open,high,low,close,volume,time,oi,time_str
25236.650390625,25236.650390625,25232.25,25232.400390625,0,2024-08-30 09:16:40,0,2024-08-30T09:16:40+05:30
25233.349609375,25234.19921875,25231.25,25231.44921875,0,2024-08-30 09:16:45,0,2024-08-30T09:16:45+05:30
25232.849609375,25237.75,25232.849609375,25236.69921875,0,2024-08-30 09:16:50,0,2024-08-30T09:16:50+05:30
25237.349609375,25239.25,25235.349609375,25237.44921875,0,2024-08-30 09:16:55,0,2024-08-30T09:16:55+05:30
25235.69921875,25238.900390625,25235.650390625,25236.099609375,0,2024-08-30 09:17:00,0,2024-08-30T09:17:00+05:30
25236.349609375,25237.849609375,25234.900390625,25234.900390625,0,2024-08-30 09:17:05,0,2024-08-30T09:17:05+05:30
25234.75,25238.400390625,25234.30078125,25235.099609375,0,2024-08-30 09:17:10,0,2024-08-30T09:17:10+05:30
25238.400390625,25238.55078125,25235.69921875,25237.0,0,2024-08-30 09:17:15,0,2024-08-30T09:17:15+05:30
25237.0,25240.75,25237.0,25238.44921875,0,2024-08-30 09:17:20,0,2024-08-30T09:17:20+05:30
25240.75,25240.75,25237.75,25238.25,0,2024-08-30 09:17:25,0,2024-08-30T09:17:25+05:30
25238.75,25238.75,25235.75,25237.55078125,0,2024-08-30 09:17:30,0,2024-08-30T09:17:30+05:30
25236.55078125,25238.19921875,25235.30078125,25238.19921875,0,2024-08-30 09:17:35,0,2024-08-30T09:17:35+05:30
25236.599609375,25237.19921875,25235.150390625,25236.599609375,0,2024-08-30 09:17:40,0,2024-08-30T09:17:40+05:30
25237.0,25237.0,25233.69921875,25234.44921875,0,2024-08-30 09:17:45,0,2024-08-30T09:17:45+05:30
25234.19921875,25238.599609375,25234.19921875,25236.599609375,0,2024-08-30 09:17:50,0,2024-08-30T09:17:50+05:30
25235.80078125,25237.099609375,25235.25,25236.19921875,0,2024-08-30 09:17:55,0,2024-08-30T09:17:55+05:30
25238.25,25239.650390625,25237.25,25239.099609375,0,2024-08-30 09:18:00,0,2024-08-30T09:18:00+05:30
25238.05078125,25238.05078125,25235.44921875,25236.599609375,0,2024-08-30 09:18:05,0,2024-08-30T09:18:05+05:30
25237.349609375,25238.05078125,25235.19921875,25236.349609375,0,2024-08-30 09:18:10,0,2024-08-30T09:18:10+05:30
25236.400390625,25236.400390625,25235.30078125,25235.599609375,0,2024-08-30 09:18:15,0,2024-08-30T09:18:15+05:30
25235.94921875,25238.0,25235.94921875,25236.400390625,0,2024-08-30 09:18:20,0,2024-08-30T09:18:20+05:30
25236.650390625,25239.25,25236.650390625,25236.80078125,0,2024-08-30 09:18:25,0,2024-08-30T09:18:25+05:30
25238.44921875,25241.150390625,25238.44921875,25239.55078125,0,2024-08-30 09:18:30,0,2024-08-30T09:18:30+05:30
25240.30078125,25241.69921875,25238.099609375,25239.25,0,2024-08-30 09:18:35,0,2024-08-30T09:18:35+05:30
25239.900390625,25242.400390625,25239.599609375,25241.44921875,0,2024-08-30 09:18:40,0,2024-08-30T09:18:40+05:30
25243.099609375,25244.75,25240.099609375,25243.05078125,0,2024-08-30 09:18:45,0,2024-08-30T09:18:45+05:30
25243.400390625,25243.400390625,25240.400390625,25241.900390625,0,2024-08-30 09:18:50,0,2024-08-30T09:18:50+05:30
25242.900390625,25242.900390625,25239.349609375,25239.55078125,0,2024-08-30 09:18:55,0,2024-08-30T09:18:55+05:30
25240.80078125,25243.94921875,25240.75,25243.94921875,0,2024-08-30 09:19:00,0,2024-08-30T09:19:00+05:30
25244.599609375,25244.650390625,25241.69921875,25242.5,0,2024-08-30 09:19:05,0,2024-08-30T09:19:05+05:30
25242.099609375,25243.150390625,25239.55078125,25240.75,0,2024-08-30 09:19:10,0,2024-08-30T09:19:10+05:30
25239.849609375,25241.94921875,25239.19921875,25239.19921875,0,2024-08-30 09:19:15,0,2024-08-30T09:19:15+05:30
25238.599609375,25240.55078125,25238.44921875,25239.599609375,0,2024-08-30 09:19:20,0,2024-08-30T09:19:20+05:30
25238.099609375,25240.05078125,25238.099609375,25238.400390625,0,2024-08-30 09:19:25,0,2024-08-30T09:19:25+05:30
25237.80078125,25240.25,25236.5,25239.650390625,0,2024-08-30 09:19:30,0,2024-08-30T09:19:30+05:30
25239.650390625,25240.19921875,25238.099609375,25239.44921875,0,2024-08-30 09:19:35,0,2024-08-30T09:19:35+05:30
25239.05078125,25241.05078125,25237.25,25239.900390625,0,2024-08-30 09:19:40,0,2024-08-30T09:19:40+05:30
25238.44921875,25242.150390625,25238.44921875,25241.30078125,0,2024-08-30 09:19:45,0,2024-08-30T09:19:45+05:30
25240.599609375,25241.75,25240.5,25241.44921875,0,2024-08-30 09:19:50,0,2024-08-30T09:19:50+05:30
25241.55078125,25241.55078125,25239.099609375,25239.849609375,0,2024-08-30 09:19:55,0,2024-08-30T09:19:55+05:30
25239.599609375,25239.849609375,25236.599609375,25239.849609375,0,2024-08-30 09:20:00,0,2024-08-30T09:20:00+05:30
25237.25,25240.44921875,25237.25,25239.69921875,0,2024-08-30 09:20:05,0,2024-08-30T09:20:05+05:30
25238.75,25239.400390625,25237.599609375,25238.349609375,0,2024-08-30 09:20:10,0,2024-08-30T09:20:10+05:30
25239.55078125,25239.599609375,25235.849609375,25235.849609375,0,2024-08-30 09:20:15,0,2024-08-30T09:20:15+05:30
25236.30078125,25236.80078125,25233.80078125,25236.80078125,0,2024-08-30 09:20:20,0,2024-08-30T09:20:20+05:30
25235.900390625,25235.900390625,25232.30078125,25233.349609375,0,2024-08-30 09:20:25,0,2024-08-30T09:20:25+05:30
25233.900390625,25233.900390625,25230.900390625,25231.19921875,0,2024-08-30 09:20:30,0,2024-08-30T09:20:30+05:30
25232.5,25232.5,25230.19921875,25231.400390625,0,2024-08-30 09:20:35,0,2024-08-30T09:20:35+05:30
25230.849609375,25230.849609375,25227.599609375,25229.400390625,0,2024-08-30 09:20:40,0,2024-08-30T09:20:40+05:30
25228.25,25229.94921875,25227.349609375,25227.5,0,2024-08-30 09:20:45,0,2024-08-30T09:20:45+05:30
25227.900390625,25230.44921875,25225.099609375,25227.44921875,0,2024-08-30 09:20:50,0,2024-08-30T09:20:50+05:30
25227.150390625,25227.30078125,25226.05078125,25226.849609375,0,2024-08-30 09:20:55,0,2024-08-30T09:20:55+05:30
25227.30078125,25229.849609375,25226.69921875,25229.849609375,0,2024-08-30 09:21:00,0,2024-08-30T09:21:00+05:30
25229.599609375,25230.80078125,25228.099609375,25230.44921875,0,2024-08-30 09:21:05,0,2024-08-30T09:21:05+05:30
25229.94921875,25230.69921875,25228.349609375,25230.69921875,0,2024-08-30 09:21:10,0,2024-08-30T09:21:10+05:30
25229.25,25231.80078125,25229.05078125,25231.80078125,0,2024-08-30 09:21:15,0,2024-08-30T09:21:15+05:30
25232.900390625,25232.900390625,25230.849609375,25231.25,0,2024-08-30 09:21:20,0,2024-08-30T09:21:20+05:30
25231.75,25235.30078125,25230.150390625,25235.30078125,0,2024-08-30 09:21:25,0,2024-08-30T09:21:25+05:30
25234.30078125,25235.849609375,25232.69921875,25235.5,0,2024-08-30 09:21:30,0,2024-08-30T09:21:30+05:30
25234.44921875,25237.94921875,25234.19921875,25237.94921875,0,2024-08-30 09:21:35,0,2024-08-30T09:21:35+05:30
25236.599609375,25237.75,25235.44921875,25237.19921875,0,2024-08-30 09:21:40,0,2024-08-30T09:21:40+05:30
25236.75,25236.849609375,25235.05078125,25235.5,0,2024-08-30 09:21:45,0,2024-08-30T09:21:45+05:30
25233.80078125,25237.0,25233.80078125,25235.900390625,0,2024-08-30 09:21:50,0,2024-08-30T09:21:50+05:30
25235.349609375,25236.349609375,25234.69921875,25235.849609375,0,2024-08-30 09:21:55,0,2024-08-30T09:21:55+05:30
25236.5,25238.80078125,25236.5,25238.150390625,0,2024-08-30 09:22:00,0,2024-08-30T09:22:00+05:30
25238.30078125,25242.349609375,25238.30078125,25242.349609375,0,2024-08-30 09:22:05,0,2024-08-30T09:22:05+05:30
25242.19921875,25243.849609375,25241.0,25242.150390625,0,2024-08-30 09:22:10,0,2024-08-30T09:22:10+05:30
25241.75,25243.599609375,25240.69921875,25243.0,0,2024-08-30 09:22:15,0,2024-08-30T09:22:15+05:30
25244.150390625,25244.849609375,25242.150390625,25242.650390625,0,2024-08-30 09:22:20,0,2024-08-30T09:22:20+05:30
25242.349609375,25244.400390625,25241.099609375,25244.0,0,2024-08-30 09:22:25,0,2024-08-30T09:22:25+05:30
25245.599609375,25245.599609375,25244.099609375,25244.099609375,0,2024-08-30 09:22:30,0,2024-08-30T09:22:30+05:30
25242.599609375,25244.150390625,25241.349609375,25243.599609375,0,2024-08-30 09:22:35,0,2024-08-30T09:22:35+05:30
25243.75,25245.349609375,25242.25,25245.349609375,0,2024-08-30 09:22:40,0,2024-08-30T09:22:40+05:30
25246.5,25246.75,25242.55078125,25246.75,0,2024-08-30 09:22:45,0,2024-08-30T09:22:45+05:30
25245.900390625,25247.0,25244.94921875,25246.150390625,0,2024-08-30 09:22:50,0,2024-08-30T09:22:50+05:30
25245.349609375,25247.0,25244.099609375,25246.75,0,2024-08-30 09:22:55,0,2024-08-30T09:22:55+05:30
25246.349609375,25247.19921875,25241.94921875,25241.94921875,0,2024-08-30 09:23:00,0,2024-08-30T09:23:00+05:30
25240.400390625,25244.05078125,25240.400390625,25243.900390625,0,2024-08-30 09:23:05,0,2024-08-30T09:23:05+05:30
25243.900390625,25246.849609375,25243.349609375,25245.80078125,0,2024-08-30 09:23:10,0,2024-08-30T09:23:10+05:30
25244.900390625,25245.30078125,25243.099609375,25243.849609375,0,2024-08-30 09:23:15,0,2024-08-30T09:23:15+05:30
25243.44921875,25243.44921875,25240.05078125,25241.19921875,0,2024-08-30 09:23:20,0,2024-08-30T09:23:20+05:30
25240.94921875,25242.75,25239.849609375,25242.75,0,2024-08-30 09:23:25,0,2024-08-30T09:23:25+05:30
25243.25,25244.400390625,25242.05078125,25244.349609375,0,2024-08-30 09:23:30,0,2024-08-30T09:23:30+05:30
25243.349609375,25244.650390625,25243.30078125,25244.400390625,0,2024-08-30 09:23:35,0,2024-08-30T09:23:35+05:30
25245.80078125,25245.849609375,25244.19921875,25245.25,0,2024-08-30 09:23:40,0,2024-08-30T09:23:40+05:30
25243.75,25244.599609375,25241.099609375,25242.599609375,0,2024-08-30 09:23:45,0,2024-08-30T09:23:45+05:30
25242.55078125,25244.0,25241.650390625,25244.0,0,2024-08-30 09:23:50,0,2024-08-30T09:23:50+05:30
25240.44921875,25244.80078125,25240.44921875,25243.75,0,2024-08-30 09:23:55,0,2024-08-30T09:23:55+05:30
25244.599609375,25245.55078125,25243.80078125,25243.80078125,0,2024-08-30 09:24:00,0,2024-08-30T09:24:00+05:30
25243.30078125,25243.30078125,25240.25,25241.099609375,0,2024-08-30 09:24:05,0,2024-08-30T09:24:05+05:30
25241.400390625,25241.44921875,25239.80078125,25239.900390625,0,2024-08-30 09:24:10,0,2024-08-30T09:24:10+05:30
25238.05078125,25238.75,25236.44921875,25236.44921875,0,2024-08-30 09:24:15,0,2024-08-30T09:24:15+05:30
25236.599609375,25237.349609375,25233.5,25234.75,0,2024-08-30 09:24:20,0,2024-08-30T09:24:20+05:30
25236.69921875,25238.599609375,25234.94921875,25235.80078125,0,2024-08-30 09:24:25,0,2024-08-30T09:24:25+05:30
25235.69921875,25237.69921875,25235.650390625,25236.150390625,0,2024-08-30 09:24:30,0,2024-08-30T09:24:30+05:30
25237.349609375,25238.19921875,25236.5,25237.349609375,0,2024-08-30 09:24:35,0,2024-08-30T09:24:35+05:30
25240.05078125,25240.94921875,25239.30078125,25239.5,0,2024-08-30 09:24:40,0,2024-08-30T09:24:40+05:30
25240.150390625,25240.44921875,25237.849609375,25237.849609375,0,2024-08-30 09:24:45,0,2024-08-30T09:24:45+05:30
25238.650390625,25238.650390625,25237.30078125,25238.400390625,0,2024-08-30 09:24:50,0,2024-08-30T09:24:50+05:30
25238.599609375,25238.599609375,25236.69921875,25237.900390625,0,2024-08-30 09:24:55,0,2024-08-30T09:24:55+05:30
25238.5,25238.5,25234.69921875,25236.55078125,0,2024-08-30 09:25:00,0,2024-08-30T09:25:00+05:30
25235.05078125,25238.19921875,25235.05078125,25238.19921875,0,2024-08-30 09:25:05,0,2024-08-30T09:25:05+05:30
25238.25,25239.0,25237.44921875,25237.69921875,0,2024-08-30 09:25:10,0,2024-08-30T09:25:10+05:30
25236.5,25237.349609375,25235.75,25236.5,0,2024-08-30 09:25:15,0,2024-08-30T09:25:15+05:30
25236.80078125,25238.400390625,25236.05078125,25237.44921875,0,2024-08-30 09:25:20,0,2024-08-30T09:25:20+05:30
25237.55078125,25238.400390625,25236.80078125,25238.349609375,0,2024-08-30 09:25:25,0,2024-08-30T09:25:25+05:30
25240.400390625,25241.599609375,25240.349609375,25241.05078125,0,2024-08-30 09:25:30,0,2024-08-30T09:25:30+05:30
25241.05078125,25241.44921875,25237.75,25239.25,0,2024-08-30 09:25:35,0,2024-08-30T09:25:35+05:30
25239.099609375,25239.099609375,25237.94921875,25238.400390625,0,2024-08-30 09:25:40,0,2024-08-30T09:25:40+05:30
25238.650390625,25239.400390625,25238.099609375,25239.400390625,0,2024-08-30 09:25:45,0,2024-08-30T09:25:45+05:30
25238.69921875,25238.849609375,25236.900390625,25238.75,0,2024-08-30 09:25:50,0,2024-08-30T09:25:50+05:30
25238.150390625,25241.150390625,25237.94921875,25239.75,0,2024-08-30 09:25:55,0,2024-08-30T09:25:55+05:30
25240.099609375,25240.099609375,25238.25,25239.55078125,0,2024-08-30 09:26:00,0,2024-08-30T09:26:00+05:30
25238.75,25240.69921875,25238.44921875,25239.69921875,0,2024-08-30 09:26:05,0,2024-08-30T09:26:05+05:30
25240.599609375,25241.5,25239.5,25239.94921875,0,2024-08-30 09:26:10,0,2024-08-30T09:26:10+05:30
25241.0,25242.75,25239.599609375,25240.349609375,0,2024-08-30 09:26:15,0,2024-08-30T09:26:15+05:30
25241.900390625,25243.80078125,25240.0,25243.80078125,0,2024-08-30 09:26:20,0,2024-08-30T09:26:20+05:30
25242.900390625,25244.900390625,25242.400390625,25242.75,0,2024-08-30 09:26:25,0,2024-08-30T09:26:25+05:30
25244.75,25244.900390625,25243.55078125,25244.900390625,0,2024-08-30 09:26:30,0,2024-08-30T09:26:30+05:30
25246.349609375,25246.94921875,25245.150390625,25245.150390625,0,2024-08-30 09:26:35,0,2024-08-30T09:26:35+05:30
25244.900390625,25247.099609375,25244.900390625,25244.900390625,0,2024-08-30 09:26:40,0,2024-08-30T09:26:40+05:30
25246.099609375,25246.25,25245.05078125,25245.80078125,0,2024-08-30 09:26:45,0,2024-08-30T09:26:45+05:30
25251.099609375,25252.849609375,25251.099609375,25252.30078125,0,2024-08-30 09:26:50,0,2024-08-30T09:26:50+05:30
25253.599609375,25253.599609375,25251.150390625,25251.19921875,0,2024-08-30 09:26:55,0,2024-08-30T09:26:55+05:30
25249.19921875,25251.099609375,25249.19921875,25251.099609375,0,2024-08-30 09:27:00,0,2024-08-30T09:27:00+05:30
25251.44921875,25253.099609375,25251.150390625,25252.94921875,0,2024-08-30 09:27:05,0,2024-08-30T09:27:05+05:30
25251.80078125,25252.349609375,25249.94921875,25252.349609375,0,2024-08-30 09:27:10,0,2024-08-30T09:27:10+05:30
25250.94921875,25252.05078125,25249.900390625,25251.099609375,0,2024-08-30 09:27:15,0,2024-08-30T09:27:15+05:30
25252.19921875,25252.849609375,25251.5,25251.5,0,2024-08-30 09:27:20,0,2024-08-30T09:27:20+05:30
25252.19921875,25255.19921875,25252.19921875,25255.05078125,0,2024-08-30 09:27:25,0,2024-08-30T09:27:25+05:30
25256.05078125,25257.849609375,25256.0,25256.80078125,0,2024-08-30 09:27:30,0,2024-08-30T09:27:30+05:30
25255.650390625,25257.55078125,25255.05078125,25257.0,0,2024-08-30 09:27:35,0,2024-08-30T09:27:35+05:30
25256.900390625,25257.599609375,25256.30078125,25257.599609375,0,2024-08-30 09:27:40,0,2024-08-30T09:27:40+05:30
25257.94921875,25257.94921875,25254.55078125,25256.05078125,0,2024-08-30 09:27:45,0,2024-08-30T09:27:45+05:30
25255.650390625,25256.400390625,25254.19921875,25255.900390625,0,2024-08-30 09:27:50,0,2024-08-30T09:27:50+05:30
25254.349609375,25254.80078125,25252.94921875,25252.94921875,0,2024-08-30 09:27:55,0,2024-08-30T09:27:55+05:30
25252.599609375,25254.80078125,25252.599609375,25253.94921875,0,2024-08-30 09:28:00,0,2024-08-30T09:28:00+05:30
25253.75,25253.75,25250.400390625,25250.400390625,0,2024-08-30 09:28:05,0,2024-08-30T09:28:05+05:30
25250.849609375,25251.900390625,25249.75,25251.44921875,0,2024-08-30 09:28:10,0,2024-08-30T09:28:10+05:30
25250.400390625,25251.19921875,25250.0,25250.849609375,0,2024-08-30 09:28:15,0,2024-08-30T09:28:15+05:30
25251.849609375,25252.30078125,25248.900390625,25250.650390625,0,2024-08-30 09:28:20,0,2024-08-30T09:28:20+05:30
25250.400390625,25252.849609375,25249.94921875,25252.849609375,0,2024-08-30 09:28:25,0,2024-08-30T09:28:25+05:30
25252.849609375,25252.849609375,25249.650390625,25250.900390625,0,2024-08-30 09:28:30,0,2024-08-30T09:28:30+05:30
25251.099609375,25251.849609375,25250.349609375,25251.650390625,0,2024-08-30 09:28:35,0,2024-08-30T09:28:35+05:30
25251.650390625,25252.0,25250.099609375,25252.0,0,2024-08-30 09:28:40,0,2024-08-30T09:28:40+05:30
25251.900390625,25254.75,25250.94921875,25253.19921875,0,2024-08-30 09:28:45,0,2024-08-30T09:28:45+05:30
25254.400390625,25254.400390625,25251.44921875,25251.44921875,0,2024-08-30 09:28:50,0,2024-08-30T09:28:50+05:30
25251.900390625,25253.30078125,25250.55078125,25251.75,0,2024-08-30 09:28:55,0,2024-08-30T09:28:55+05:30
25251.599609375,25251.80078125,25250.900390625,25251.650390625,0,2024-08-30 09:29:00,0,2024-08-30T09:29:00+05:30
25251.5,25251.650390625,25250.30078125,25250.650390625,0,2024-08-30 09:29:05,0,2024-08-30T09:29:05+05:30
25251.150390625,25251.19921875,25247.94921875,25247.94921875,0,2024-08-30 09:29:10,0,2024-08-30T09:29:10+05:30
25249.05078125,25249.69921875,25247.75,25248.94921875,0,2024-08-30 09:29:15,0,2024-08-30T09:29:15+05:30
25247.900390625,25248.650390625,25247.25,25247.94921875,0,2024-08-30 09:29:20,0,2024-08-30T09:29:20+05:30
25246.25,25248.05078125,25246.25,25246.5,0,2024-08-30 09:29:25,0,2024-08-30T09:29:25+05:30
25245.30078125,25247.05078125,25245.30078125,25247.05078125,0,2024-08-30 09:29:30,0,2024-08-30T09:29:30+05:30
25246.349609375,25250.75,25246.349609375,25250.150390625,0,2024-08-30 09:29:35,0,2024-08-30T09:29:35+05:30
25250.44921875,25252.30078125,25250.099609375,25251.099609375,0,2024-08-30 09:29:40,0,2024-08-30T09:29:40+05:30
25250.55078125,25251.900390625,25250.05078125,25251.900390625,0,2024-08-30 09:29:45,0,2024-08-30T09:29:45+05:30
25251.94921875,25253.0,25251.5,25251.650390625,0,2024-08-30 09:29:50,0,2024-08-30T09:29:50+05:30
25250.25,25253.0,25250.25,25253.0,0,2024-08-30 09:29:55,0,2024-08-30T09:29:55+05:30
25252.75,25256.44921875,25252.599609375,25256.44921875,0,2024-08-30 09:30:00,0,2024-08-30T09:30:00+05:30
25256.44921875,25256.44921875,25253.599609375,25254.30078125,0,2024-08-30 09:30:05,0,2024-08-30T09:30:05+05:30
25254.44921875,25254.55078125,25251.80078125,25252.150390625,0,2024-08-30 09:30:10,0,2024-08-30T09:30:10+05:30
25251.900390625,25252.44921875,25249.80078125,25251.5,0,2024-08-30 09:30:15,0,2024-08-30T09:30:15+05:30
25250.80078125,25251.849609375,25249.94921875,25249.94921875,0,2024-08-30 09:30:20,0,2024-08-30T09:30:20+05:30
25249.75,25250.05078125,25248.400390625,25250.0,0,2024-08-30 09:30:25,0,2024-08-30T09:30:25+05:30
25250.0,25250.0,25247.0,25247.0,0,2024-08-30 09:30:30,0,2024-08-30T09:30:30+05:30
25246.599609375,25247.30078125,25245.75,25246.44921875,0,2024-08-30 09:30:35,0,2024-08-30T09:30:35+05:30
25247.05078125,25247.44921875,25245.349609375,25245.349609375,0,2024-08-30 09:30:40,0,2024-08-30T09:30:40+05:30
25246.900390625,25246.900390625,25245.900390625,25245.900390625,0,2024-08-30 09:30:45,0,2024-08-30T09:30:45+05:30
25246.25,25246.80078125,25244.94921875,25246.55078125,0,2024-08-30 09:30:50,0,2024-08-30T09:30:50+05:30
25246.25,25247.30078125,25245.44921875,25245.94921875,0,2024-08-30 09:30:55,0,2024-08-30T09:30:55+05:30
25245.80078125,25246.05078125,25244.650390625,25245.849609375,0,2024-08-30 09:31:00,0,2024-08-30T09:31:00+05:30
25245.69921875,25246.19921875,25244.849609375,25244.849609375,0,2024-08-30 09:31:05,0,2024-08-30T09:31:05+05:30
25244.25,25245.75,25240.650390625,25240.650390625,0,2024-08-30 09:31:10,0,2024-08-30T09:31:10+05:30
25240.55078125,25240.55078125,25238.900390625,25239.30078125,0,2024-08-30 09:31:15,0,2024-08-30T09:31:15+05:30
25239.94921875,25243.30078125,25239.19921875,25243.30078125,0,2024-08-30 09:31:20,0,2024-08-30T09:31:20+05:30
25243.80078125,25243.80078125,25242.05078125,25242.05078125,0,2024-08-30 09:31:25,0,2024-08-30T09:31:25+05:30
25242.5,25244.25,25241.69921875,25242.150390625,0,2024-08-30 09:31:30,0,2024-08-30T09:31:30+05:30
25243.19921875,25244.650390625,25243.0,25243.5,0,2024-08-30 09:31:35,0,2024-08-30T09:31:35+05:30
25241.650390625,25242.05078125,25240.19921875,25241.5,0,2024-08-30 09:31:40,0,2024-08-30T09:31:40+05:30
25240.900390625,25240.900390625,25239.05078125,25239.69921875,0,2024-08-30 09:31:45,0,2024-08-30T09:31:45+05:30
25239.349609375,25239.849609375,25237.94921875,25238.5,0,2024-08-30 09:31:50,0,2024-08-30T09:31:50+05:30
25237.69921875,25237.69921875,25227.80078125,25227.80078125,0,2024-08-30 09:31:55,0,2024-08-30T09:31:55+05:30
25230.94921875,25232.75,25230.69921875,25231.55078125,0,2024-08-30 09:32:00,0,2024-08-30T09:32:00+05:30
25231.150390625,25231.94921875,25225.849609375,25225.849609375,0,2024-08-30 09:32:05,0,2024-08-30T09:32:05+05:30
25220.5,25220.5,25212.94921875,25217.80078125,0,2024-08-30 09:32:10,0,2024-08-30T09:32:10+05:30
25218.849609375,25220.900390625,25218.150390625,25219.55078125,0,2024-08-30 09:32:15,0,2024-08-30T09:32:15+05:30
25220.650390625,25220.650390625,25217.650390625,25217.650390625,0,2024-08-30 09:32:20,0,2024-08-30T09:32:20+05:30
25216.75,25221.150390625,25215.25,25221.150390625,0,2024-08-30 09:32:25,0,2024-08-30T09:32:25+05:30
25221.099609375,25223.0,25220.44921875,25222.80078125,0,2024-08-30 09:32:30,0,2024-08-30T09:32:30+05:30
25223.0,25226.94921875,25223.0,25226.19921875,0,2024-08-30 09:32:35,0,2024-08-30T09:32:35+05:30
25226.75,25229.0,25226.75,25227.849609375,0,2024-08-30 09:32:40,0,2024-08-30T09:32:40+05:30
25228.94921875,25232.05078125,25228.599609375,25228.599609375,0,2024-08-30 09:32:45,0,2024-08-30T09:32:45+05:30
25230.0,25231.400390625,25229.30078125,25231.19921875,0,2024-08-30 09:32:50,0,2024-08-30T09:32:50+05:30
25227.30078125,25229.30078125,25226.25,25227.849609375,0,2024-08-30 09:32:55,0,2024-08-30T09:32:55+05:30
25229.25,25229.349609375,25226.349609375,25226.349609375,0,2024-08-30 09:33:00,0,2024-08-30T09:33:00+05:30
25225.400390625,25225.400390625,25220.69921875,25220.849609375,0,2024-08-30 09:33:05,0,2024-08-30T09:33:05+05:30
25221.099609375,25221.849609375,25218.44921875,25218.44921875,0,2024-08-30 09:33:10,0,2024-08-30T09:33:10+05:30
25218.0,25218.0,25213.80078125,25213.80078125,0,2024-08-30 09:33:15,0,2024-08-30T09:33:15+05:30
25213.55078125,25217.19921875,25213.05078125,25214.94921875,0,2024-08-30 09:33:20,0,2024-08-30T09:33:20+05:30
25215.150390625,25215.80078125,25214.44921875,25214.55078125,0,2024-08-30 09:33:25,0,2024-08-30T09:33:25+05:30
25214.0,25214.44921875,25213.349609375,25213.900390625,0,2024-08-30 09:33:30,0,2024-08-30T09:33:30+05:30
25212.5,25215.44921875,25212.5,25212.900390625,0,2024-08-30 09:33:35,0,2024-08-30T09:33:35+05:30
25214.5,25217.849609375,25214.5,25216.44921875,0,2024-08-30 09:33:40,0,2024-08-30T09:33:40+05:30
25215.94921875,25217.5,25215.900390625,25217.5,0,2024-08-30 09:33:45,0,2024-08-30T09:33:45+05:30
25217.099609375,25217.69921875,25215.05078125,25216.75,0,2024-08-30 09:33:50,0,2024-08-30T09:33:50+05:30
25215.30078125,25216.05078125,25214.75,25214.900390625,0,2024-08-30 09:33:55,0,2024-08-30T09:33:55+05:30
25215.400390625,25215.400390625,25212.55078125,25213.05078125,0,2024-08-30 09:34:00,0,2024-08-30T09:34:00+05:30
25211.80078125,25214.75,25209.55078125,25209.55078125,0,2024-08-30 09:34:05,0,2024-08-30T09:34:05+05:30
25209.94921875,25213.150390625,25209.94921875,25210.849609375,0,2024-08-30 09:34:10,0,2024-08-30T09:34:10+05:30
